,Id,MSSubClass,MSZoning,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageCars,GarageArea,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice,MasVnrArea_cap
704,-0.00893541056738279,-0.8713251967705461,0.5183676469776676,-0.7370632084650018,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,1.9487589305296833,0.39660011571911186,0.10362079073996543,0.43277551499392786,0.866099155716963,-1.5759291327908584,0.3642776765165132,-0.04707813699286105,-0.7426566910987521,0.5262353682781271,0.13425503614669426,-0.3956101888787008,-0.8314878501229452,0.7801575416722247,-0.6634132171192786,0.731681839087013,0.3733099947665217,0.3227417981169988,0.46154855173162035,0.2920800634543452,0.70202080209543,-0.7273988698803409,-0.17434410920745036,-2.758120787775982,0.0,-0.7627439735478104,-0.573959495422067,0.13696247757633004,-0.5697987624155784,0.24669110010907921,0.29343294658845454,-0.807517672990553,-0.8021871164794266,-0.12157712675515239,-1.3210585870409028,-0.8349268423518581,-0.24536661989153416,-1.0176455685870225,-0.7740116263564744,0.16369416132613812,-0.1827464041191554,-0.10938175776013301,-0.9398431185104642,0.2609119753995056,-0.9638858458429985,0.30424189545147184,0.8956680836309857,0.2891764323379797,0.012008779006207391,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,0.9272944287338356,1.7274871947392771,0.8972663763854405,0.39155337600005463,0.46693319645318626,-0.8585140952702089,-0.6634132171192786
705,-0.006567392601702508,-0.8713251967705461,0.5183676469776676,2.425802010289172,0.06532553344640255,-1.039507618946969,0.3382810489316357,0.026621743403250856,-1.4129977019487483,0.2401339363166287,-0.7499289737179042,0.39660011571911186,0.10362079073996543,0.43277551499392786,0.866099155716963,-0.10227884437980397,3.0666949054551305,0.5458360714672991,1.0661711023633973,-1.8005317287239162,0.13425503614669426,-0.49569056927037436,-0.8314878501229452,-0.7977877064874213,1.1668159841313943,-0.9602032165371956,-2.618670754007446,0.3227417981169988,0.22743699151242758,0.2920800634543452,0.70202080209543,0.7466245052619778,0.8233397426280925,0.3649746599160283,0.0,-1.1751268473302257,-0.5307335202181194,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,1.4291572817329898,-0.8021871164794266,-0.12157712675515239,0.34572968719747765,1.085132931916584,-0.24536661989153416,0.7989353958186356,-0.7740116263564744,0.16369416132613812,-0.1827464041191554,-0.10938175776013301,-0.9398431185104642,0.2609119753995056,0.5880033381140298,0.30424189545147184,0.31928373083784406,0.2891764323379797,1.649984928600055,-0.0015303157509430935,0.0,6.0703928125135445,0.0,-0.06985515791341268,-0.08345715714940145,2.0968968447425875,0.8972663763854405,0.39155337600005463,0.46693319645318626,0.6134581054606502,1.1668159841313943
706,-0.004199374636022226,-0.8713251967705461,0.5183676469776676,-0.6416750494124496,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,0.852928084562481,0.39660011571911186,0.10362079073996543,0.43277551499392786,0.866099155716963,0.6345462998257232,-0.5365280664630259,1.171689958175246,1.0661711023633973,0.5262353682781271,0.13425503614669426,1.2704337905826883,1.2968852904376125,-2.0424773424403226,-0.08618708441714326,-0.9602032165371956,0.3733099947665217,0.3747369397612686,0.22743699151242758,0.2920800634543452,-1.2762939952081376,0.7466245052619778,0.6297936836114976,0.3649746599160283,0.0,-0.16502048233509603,0.4202379342687275,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,0.20117887521810351,-0.8021871164794266,-0.12157712675515239,-0.5693697574824176,1.085132931916584,-0.24536661989153416,0.7989353958186356,-0.7740116263564744,-1.0723280621632043,-0.1827464041191554,-0.10938175776013301,-0.3214561272072139,0.2609119753995056,-0.9638858458429985,0.30424189545147184,0.7611784013125861,0.2891764323379797,0.3128615411765059,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-1.5971996552905174,0.8972663763854405,0.39155337600005463,0.46693319645318626,0.2146479032921908,-0.08618708441714326
707,-0.001831356670341944,0.7837489350407497,0.5183676469776676,0.4795400065696698,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,-1.4129977019487483,0.2401339363166287,1.9487589305296833,0.39660011571911186,0.10362079073996543,-2.400533488544169,0.866099155716963,-0.8391039885853312,-0.5365280664630259,-0.44235427596630117,-1.3293035430324223,0.5262353682781271,0.13425503614669426,1.2704337905826883,1.2968852904376125,-0.7977877064874213,0.005324375645390389,0.731681839087013,0.3733099947665217,0.3227417981169988,0.46154855173162035,0.2920800634543452,0.70202080209543,0.8541053763661052,-1.0383890155315347,0.3649746599160283,0.0,2.327810822102426,1.3712093887555745,0.13696247757633004,-0.5697987624155784,0.24669110010907921,0.29343294658845454,1.6922955117004654,-0.8021871164794266,-0.12157712675515239,0.5418224253431695,1.085132931916584,-0.24536661989153416,0.7989353958186356,-0.7740116263564744,1.3997163848154806,4.876820706003336,0.637285746574934,1.5337048467025372,0.2609119753995056,-0.9638858458429985,1.6467092591310912,1.990798353937955,0.2891764323379797,-0.790265253447922,-0.3472592502040017,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,0.24984859472603518,0.8972663763854405,-2.6615400052209797,-2.1395884152316644,-1.0107870815527116,0.005324375645390389
708,0.000536661295338338,-0.6348860350832181,-1.7897885599179209,-0.9310730234871422,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,-0.978908553472245,0.39660011571911186,0.10362079073996543,0.43277551499392786,-1.5156332134405723,-1.5759291327908584,-0.5365280664630259,-1.5293636581432615,-1.7204014443215356,0.5262353682781271,0.13425503614669426,-0.4132714324772314,-0.38907320854575067,0.7801575416722247,-0.6634132171192786,0.731681839087013,0.3733099947665217,0.3227417981169988,0.46154855173162035,0.2920800634543452,0.70202080209543,-1.2801576355587103,-0.6881628135015059,0.3649746599160283,0.0,0.1129904438103525,-0.8008958652427919,0.13696247757633004,-0.5697987624155784,0.24669110010907921,-3.361066089482224,-0.851374044651799,-0.8021871164794266,7.166168754398039,-0.6183929420188405,-0.8349268423518581,-0.24536661989153416,-1.0176455685870225,-0.7740116263564744,-1.0723280621632043,-0.1827464041191554,0.637285746574934,-0.9398431185104642,0.2609119753995056,-0.9638858458429985,0.30424189545147184,0.3144805278979012,0.2891764323379797,-0.790265253447922,-0.38365176962011316,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-1.9666093052938278,0.8972663763854405,0.39155337600005463,0.46693319645318626,-1.1123024057410467,-0.6634132171192786
709,0.00290467926101862,1.4930664201027337,0.5183676469776676,-1.1603818465202553,0.06532553344640255,-1.039507618946969,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,-1.1588210804220842,0.39660011571911186,0.10362079073996543,-2.2159130061242234,0.866099155716963,1.3713714440312503,-0.5365280664630259,0.7764138192018059,0.5284114880908664,0.5262353682781271,0.13425503614669426,-1.331656099600824,-1.2918382204127288,0.7801575416722247,-0.6634132171192786,-0.9602032165371956,0.3733099947665217,0.3747369397612686,0.22743699151242758,0.2920800634543452,0.70202080209543,0.7466245052619778,1.6804722897015845,0.3649746599160283,0.0,-0.3804789500978187,1.4009272467082885,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,1.253731795088006,-0.8021871164794266,-0.12157712675515239,0.2150011951003498,1.085132931916584,-0.24536661989153416,0.7989353958186356,-0.7740116263564744,-1.0723280621632043,-0.1827464041191554,-0.10938175776013301,-0.9398431185104642,0.2609119753995056,0.5880033381140298,0.30424189545147184,0.6459015307539577,0.2891764323379797,1.19034876417321,1.9636657327190743,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-1.2277900052872068,1.6509487817728201,0.39155337600005463,0.46693319645318626,0.8237398484222015,-0.6634132171192786
710,0.005272697226698902,0.5473097733534218,0.5183676469776676,-0.02838846748135038,0.06532553344640255,-1.039507618946969,0.3382810489316357,0.026621743403250856,-1.4129977019487483,0.2401339363166287,-0.9625528692040778,0.39660011571911186,0.10362079073996543,0.43277551499392786,-1.8877788961214375,0.6345462998257232,-0.5365280664630259,1.0399312451840992,0.8706221517188406,0.5262353682781271,0.13425503614669426,1.2704337905826883,1.2968852904376125,-0.7977877064874213,2.4479764250068654,-0.9602032165371956,0.3733099947665217,0.3747369397612686,-2.7079618020051432,0.2920800634543452,-1.2762939952081376,0.7466245052619778,0.7726491081237462,0.3649746599160283,0.0,-1.1519592701514383,-0.5631530016210801,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,-0.03454912246109339,-0.8021871164794266,-0.12157712675515239,-0.7450361687379331,1.085132931916584,-0.24536661989153416,0.7989353958186356,-0.7740116263564744,0.16369416132613812,-0.1827464041191554,-0.10938175776013301,-0.3214561272072139,0.2609119753995056,0.5880033381140298,0.30424189545147184,-0.17064296903632636,0.2891764323379797,0.546858133975627,-0.4018480293281689,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-0.48897070528058584,-0.6100984343893187,0.39155337600005463,0.46693319645318626,0.1131325791038557,2.4479764250068654
711,0.007640715192379184,0.07443144997876582,0.5183676469776676,0.4604084831438754,0.06532553344640255,-1.039507618946969,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,0.852928084562481,0.39660011571911186,0.10362079073996543,0.43277551499392786,-0.25471607682775954,0.6345462998257232,-0.5365280664630259,0.8752328539451658,0.6750732010742839,0.5262353682781271,0.13425503614669426,1.2704337905826883,1.2968852904376125,-0.7977877064874213,0.7585340853908596,-0.9602032165371956,0.3733099947665217,0.3747369397612686,0.22743699151242758,0.2920800634543452,-1.2762939952081376,-0.7273988698803409,-0.4577508384817501,0.3649746599160283,0.0,0.745465300791248,0.2068096816992363,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,-0.015361959859298292,1.2049787302968373,-0.12157712675515239,1.0626937610426634,-0.8349268423518581,-0.24536661989153416,0.7989353958186356,1.2058876787437824,0.16369416132613812,-0.1827464041191554,-0.10938175776013301,0.9153178553992869,0.2609119753995056,0.5880033381140298,0.30424189545147184,0.3240869337777869,0.2891764323379797,0.8142828114603368,0.7263200725712856,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,0.24984859472603518,0.14358397099806092,0.39155337600005463,0.46693319645318626,0.6207092000455312,0.7585340853908596
712,0.010008733158059465,-0.8713251967705461,0.5183676469776676,0.08208934385070175,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,-1.4129977019487483,0.2401339363166287,-0.3901039198182259,-2.4509470078096682,0.10362079073996543,0.43277551499392786,0.866099155716963,-0.8391039885853312,0.3642776765165132,-0.3435352412229411,-0.10712260150394286,-1.8005317287239162,0.13425503614669426,-0.3956101888787008,-0.4249446659709286,0.7801575416722247,-0.6634132171192786,0.731681839087013,0.3733099947665217,0.3227417981169988,0.46154855173162035,0.2920800634543452,0.70202080209543,-1.2801576355587103,0.33025811608581496,0.3649746599160283,0.0,-0.7164088191902357,-0.573959495422067,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,-0.04003116891874913,-0.8021871164794266,-0.12157712675515239,-0.7491214341159683,1.085132931916584,-0.24536661989153416,-1.0176455685870225,-0.7740116263564744,0.16369416132613812,-0.1827464041191554,0.637285746574934,-0.3214561272072139,0.2609119753995056,0.5880033381140298,-1.0382254682281475,-1.0064002805863819,0.2891764323379797,0.5886432398326129,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,0.7251441115571883,-1.2277900052872068,0.8972663763854405,0.39155337600005463,0.46693319645318626,-0.7004402333198014,-0.6634132171192786
713,0.012376751123739748,-0.8713251967705461,0.5183676469776676,-0.19329681025016965,0.06532553344640255,-1.039507618946969,0.3382810489316357,0.026621743403250856,-1.4129977019487483,0.2401339363166287,-0.3901039198182259,0.39660011571911186,0.10362079073996543,0.43277551499392786,0.866099155716963,-0.8391039885853312,-0.5365280664630259,-0.1129574934884344,-0.8404311664210304,0.5262353682781271,0.13425503614669426,-1.0726245268223749,-0.8314878501229452,0.7801575416722247,-0.6634132171192786,0.731681839087013,0.3733099947665217,0.3747369397612686,0.46154855173162035,0.2920800634543452,0.70202080209543,0.8541053763661052,-1.0383890155315347,0.3649746599160283,0.0,0.8543529135315486,-0.3470231256013422,0.13696247757633004,-0.5697987624155784,0.24669110010907921,0.29343294658845454,-0.5772717217690119,-0.8021871164794266,-0.12157712675515239,-1.1494774411634225,-0.8349268423518581,-0.24536661989153416,-1.0176455685870225,-0.7740116263564744,0.16369416132613812,-0.1827464041191554,0.637285746574934,-0.3214561272072139,0.2609119753995056,-0.9638858458429985,-1.0382254682281475,-0.8334849747484393,0.2891764323379797,0.4382168587474636,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-0.48897070528058584,-0.6100984343893187,0.39155337600005463,-2.3364927862749014,-1.039791459892236,-0.6634132171192786
714,0.01474476908942003,0.4290901925097578,-1.7897885599179209,0.29765580498641325,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,0.24776776664029476,0.39660011571911186,0.10362079073996543,0.43277551499392786,-2.119822674734212,0.6345462998257232,1.2650834194960523,-1.8917001188689149,-0.7426566910987521,0.5262353682781271,0.13425503614669426,-0.49569056927037436,-0.4966875808212845,0.7801575416722247,-0.6634132171192786,0.731681839087013,0.3733099947665217,-2.7969667005391847,0.22743699151242758,0.2920800634543452,-1.569073640175609,-1.4029929168205701,-0.13978231295448698,0.3649746599160283,0.0,-0.2067221212569133,-0.5307335202181194,-7.280315050983568,-2.281778960703243,-4.053652521545489,0.29343294658845454,-0.7636613013293071,1.2278393891439472,-0.12157712675515239,0.5254813638310285,-0.8349268423518581,-0.24536661989153416,-1.0176455685870225,1.2058876787437824,-1.0723280621632043,-0.1827464041191554,0.637285746574934,-0.3214561272072139,0.2609119753995056,2.139892522071058,0.30424189545147184,-0.7374209159495824,-3.415747230134987,-0.790265253447922,2.6505745366981777,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,1.3580775447359668,-1.3637808397766984,0.39155337600005463,0.46693319645318626,-0.24217105555531718,-0.6634132171192786
715,0.019480805020780593,0.07443144997876582,0.5183676469776676,0.2068484332329948,0.06532553344640255,-1.039507618946969,-2.958248953724164,0.026621743403250856,-1.8550539937272308,0.2401339363166287,-0.30832549847738994,0.39660011571911186,0.10362079073996543,0.43277551499392786,-0.25471607682775954,1.3713714440312503,-0.5365280664630259,1.1058106016796725,0.968396627041119,0.5262353682781271,0.13425503614669426,1.2704337905826883,1.2968852904376125,0.7801575416722247,-0.6634132171192786,-0.9602032165371956,0.3733099947665217,0.3747369397612686,0.22743699151242758,0.2920800634543452,0.70202080209543,0.8541053763661052,-1.0383890155315347,0.3649746599160283,0.0,0.726931239048218,-0.495612415364912,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,-0.7060998135239218,1.2552721797604793,-0.12157712675515239,0.5928882425686101,-0.8349268423518581,-0.24536661989153416,0.7989353958186356,1.2058876787437824,0.16369416132613812,-0.1827464041191554,-0.10938175776013301,0.9153178553992869,0.2609119753995056,0.5880033381140298,1.6467092591310912,1.5681164952229845,0.2891764323379797,-0.790265253447922,1.3086003832290687,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-0.11956105527727533,-1.3637808397766984,0.39155337600005463,0.46693319645318626,0.8730472915993928,-0.6634132171192786
716,0.021848822986460875,0.7837489350407497,0.5183676469776676,0.29765580498641325,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,-0.11205728725938356,0.39660011571911186,0.10362079073996543,-2.400533488544169,0.866099155716963,-0.8391039885853312,-0.5365280664630259,0.5128963932195124,0.137313586801753,0.5262353682781271,0.13425503614669426,-1.0726245268223749,-0.8314878501229452,0.7801575416722247,-0.6634132171192786,0.731681839087013,0.3733099947665217,0.3227417981169988,0.22743699151242758,-3.3970850751146475,-1.5170847312561513,0.7466245052619778,1.7265546847055355,0.3649746599160283,0.0,-1.3419334030174948,0.33378598386083236,0.13696247757633004,-0.5697987624155784,0.24669110010907921,0.29343294658845454,0.11346613189561165,-0.8021871164794266,-0.12157712675515239,-0.6347340035309815,4.925252480453469,-0.24536661989153416,2.615516360224294,-0.7740116263564744,0.16369416132613812,-0.1827464041191554,0.637285746574934,-0.9398431185104642,0.2609119753995056,-0.9638858458429985,-2.380692831907767,-2.2744458567312935,0.2891764323379797,0.21257728711973972,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-1.2277900052872068,0.8972663763854405,0.39155337600005463,-2.366028441931387,-0.010136028839122652,-0.6634132171192786
717,0.024216840952141157,0.07443144997876582,0.5183676469776676,-0.10302835464959048,0.06532553344640255,-1.039507618946969,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,0.852928084562481,0.39660011571911186,0.10362079073996543,0.43277551499392786,-0.25471607682775954,0.6345462998257232,-0.5365280664630259,1.0728709234318858,0.9195093893799798,0.5262353682781271,0.13425503614669426,1.2704337905826883,1.2968852904376125,0.7801575416722247,-0.6634132171192786,-0.9602032165371956,0.3733099947665217,0.3747369397612686,0.22743699151242758,0.2920800634543452,0.70202080209543,0.8541053763661052,-1.0383890155315347,0.3649746599160283,0.0,0.6597452652297346,-0.573959495422067,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,-0.807517672990553,1.1729738079108831,-0.12157712675515239,0.44377605627032357,-0.8349268423518581,-0.24536661989153416,0.7989353958186356,1.2058876787437824,0.16369416132613812,-0.1827464041191554,-0.10938175776013301,0.29693086409603653,0.2609119753995056,-0.9638858458429985,0.30424189545147184,0.47298622491601516,0.2891764323379797,0.7724977056033508,0.2168248007457255,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-0.8583803552838963,0.8972663763854405,0.39155337600005463,0.46693319645318626,0.14938805202826108,-0.6634132171192786
